name	dna_count	rna_count	ratio	log2	n_obs_bc
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr6:26860926_26861107	0.21463143375082563	0.21207899699717322	0.988107814829138	-0.017259628549943024	206.0
hg19_MER34C_F1_246bp_96_341.frameSeq_chr2:172486773_172487001	0.13095735692524424	0.2275551812972015	1.7376280847444043	0.7971193262763425	26.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr2:28680_28926	0.41097834882017953	0.2509081906850763	0.6105143772302694	-0.7119028247122279	49.0
panTro4_MER11B_F2_255bp_602_856.frameSeq_chr16:31688106_31688357	0.5505770375077508	0.5631525101909501	1.0228405324350678	0.03258123697146179	42.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr2:226953056_226953237	0.40977206981872116	0.26888119123328397	0.656172567720963	-0.6078528138018175	564.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr5:107861561_107861794	0.3569422412145338	0.157416809100029	0.4410147943387189	-1.1811010414603502	28.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr15:53365856_53366114	0.5534371779623366	0.3054832964565225	0.551974656963345	-0.8573260654068158	4.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr4:52503463_52503721	0.3458982362264603	0.21624098513214512	0.6251578137292718	-0.677707667760659	19.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr10:33617827_33618060	0.4110922247827232	0.3157804862247199	0.7681499848157455	-0.38054006359759057	44.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr17:21799181_21799448	0.32454649324951834	0.1601785075052927	0.49354564241784615	-1.0187445855957262	5.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr6:28295871_28296121	0.5714502847647022	0.23870758099003034	0.41772239397574107	-1.2593836068529498	32.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr4:125048822_125049062	0.14397175264452317	0.1569095583725316	1.0898635009323865	0.12414745714956994	20.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chrY:25669229_25669462	0.25622091572330397	0.25988145605450547	1.0142866569689204	0.020465443408487737	34.0
hg19_MER34_F1_224bp_97_320.frameSeq_chrY:5352849_5353063	0.31407725153179195	0.37368833836200194	1.189797530828736	0.2507160893975004	30.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr1:71860694_71860853	0.30504138750301457	0.25000834617380147	0.8195882802012587	-0.2870287403776529	147.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr8:81159203_81159436	0.28993419410794924	0.2235574094411275	0.7710625858704058	-0.3750801288322332	37.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr6:77171077_77171314	0.32217877521643173	0.4948088548678349	1.5358207707364786	0.6190098643294232	100.0
macFas5_MER52C_F2_238bp_356_593.frameSeq_chr15:22091288_22091551	0.5380639230189384	0.14587685504946296	0.2711143579948372	-1.8830265757381661	1.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr3:52357724_52357958	0.24562854267105563	0.22416042530768615	0.9125992560558426	-0.131946617177634	178.0
panTro4_MER34_F1_224bp_97_320.frameSeq_chr2B:182105259_182105437	0.49682455658347313	0.4700748852910426	0.9461587175231821	-0.07984587984614232	104.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr20:36163525_36163775	0.25019218829452033	0.2321915339887646	0.9280526924982734	-0.10772137461229453	16.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr8:109938915_109939112	0.2717233576830333	0.24610860419368127	0.9057322355068504	-0.14284349009342845	237.0
macFas5_MER52A_F1_259bp_60_318.frameSeq_chr7:15851816_15852065	0.456539086197887	0.27355160697332453	0.5991855138877495	-0.7389253497538069	98.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr9:50930622_50930887	0.43557555672961673	0.4444953583271872	1.0204781959404288	0.02924535733910711	9.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr8:65684028_65684226	0.2634330600177377	0.2677904968729357	1.0165409643531629	0.02366835377424836	269.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr3:66407253_66407498	0.325400562968596	0.2316867697844412	0.7120048215982988	-0.49004108393107987	19.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr7:147527265_147527519	0.5163836916885048	0.2363073036547862	0.4576196101044424	-1.1277792184829387	12.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr7:95556354_95556551	0.34772838562448394	0.21207307498787475	0.609881400987767	-0.713399374903968	27.0
panTro4_MER34D_F1_253bp_97_349.frameSeq_chr1:69797828_69798080	0.31844599525610634	0.2206540664613726	0.6929089068427889	-0.5292623937287984	13.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:99285875_99286058	0.2345275448587309	0.23860876957306282	1.0174018992813414	0.024889692532380193	599.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chrX:89270442_89270635	0.3393195910930242	0.4557975290787672	1.3432691216282018	0.4257483751615979	221.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr6:95831717_95831956	0.3116914232510295	0.31900056962302215	1.0234499438443194	0.03344054297339336	96.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr19_GL392890_random:300240_300475	0.2254744058365075	0.260175661476454	1.1539033022892564	0.20652233043668722	24.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chrX:145743574_145743828	0.2607615395462486	2.597976633710391	9.963036106594295	3.3165854519779314	78.0
panTro4_MER34B_F1_257bp_82_338.frameSeq_chrX:49903493_49903749	0.10889388918240418	0.4183233343330189	3.8415684982313443	1.9416954782895264	7.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr8:52840121_52840354	0.32856564486870743	0.21755337206338596	0.6621306136565762	-0.5948122598975734	33.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr3:118573773_118574033	0.017081394381553597	0.20594379536394775	12.056614979064527	3.5917530072325676	2.0
hg19_MER34C2_F1_232bp_132_363.frameSeq_chr6:44172271_44172487	0.3447335957004453	0.19892298415835863	0.5770339376241469	-0.7932719229798365	21.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr17:76094722_76094907	0.3103729593676083	0.2301984179442842	0.741683226571408	-0.431124952562479	933.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr17:4648252_4648505	0.3330871904402951	0.34967540254503626	1.0498014111044434	0.07011644188024063	7.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chrX:93447366_93447618	0.5124418314466079	0.17161982946995644	0.33490597164068125	-1.578171994209745	4.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr11:29010720_29010940	0.2122973301707376	0.2868502863997843	1.351172368343438	0.4342117302460872	13.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr2A:17489701_17489953	0.40641938356110285	0.27104097205944844	0.6668997174410087	-0.5844582570571764	57.0
panTro4_MER52C_F2_238bp_356_593.frameSeq_chr1:207919691_207919904	0.45103910979309364	0.2893343997275433	0.6414840607952389	-0.6405146763336674	226.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr5:50996597_50996794	0.34017415193902484	0.2055786467906074	0.6043335321593062	-0.7265831009917638	46.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr19:46171881_46172115	0.35569491829823374	0.2846870112383984	0.8003685084972215	-0.32126369117279235	16.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr5:54171990_54172239	0.4779505543300093	0.29373393890050237	0.6145697211550646	-0.7023514054304749	51.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chrY:6364804_6365037	0.19765613498654877	0.09561676213326144	0.4837530701476507	-1.0476572775109654	6.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr11:60818266_60818518	0.20497673257864318	0.7894512155617996	3.851418673867834	1.9453899618472679	3.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr13:89895391_89895639	0.3862061607731752	0.4679779740180764	1.2117309912436303	0.27706945072907097	40.0
hg19_MER34A_F1_253bp_97_349.frameSeq_chr18:11860655_11860879	0.3280542795957303	0.2241784022451306	0.6833576520367038	-0.5492872487731629	111.0
panTro4_MER11A_F2_260bp_769_1028.frameSeq_chr3:49907876_49908102	0.284493568492772	0.33613814875494913	1.1815316266578069	0.24065824718031972	86.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr1:205204451_205204665	0.3271744000774497	0.4052868280559741	1.2387485938998692	0.30888341981350964	12.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr2:64523912_64524152	0.11102906348009838	0.1501673507862119	1.3525048854719823	0.43563380531528584	11.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr15:55590925_55591162	0.4259672723899928	0.3507480264792235	0.8234154340338555	-0.2803076042128519	15.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr5:148425361_148425585	0.26705301947745985	0.403515891729361	1.5109954289935263	0.595499296122632	122.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr6:70187149_70187391	0.4555038501747626	0.25933663119904526	0.5693401517891581	-0.812637247846768	8.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr7:115180762_115180945	0.31832432327396626	0.2798686803572392	0.8791935139570527	-0.18574735170362017	721.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr12:77129525_77129777	0.41663748904572034	0.2939922296137515	0.7056307637776922	-0.5030146346410052	45.0
macFas5_MER52D_F2_230bp_553_782.frameSeq_chr12:120127532_120127764	0.3722412957434667	0.28833617236922116	0.7745948009162598	-0.3684862768641202	230.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr9:106751464_106751644	0.41128448290130354	0.30468091803302655	0.7408033385644195	-0.4328374945080597	76.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr4:135878308_135878505	0.10761278460378768	0.19564660559575037	1.8180609889065555	0.8624005971762365	9.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chrY:23232922_23233107	0.2533925030172675	0.20850694866122632	0.8228615534336371	-0.28127837745625317	307.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr7:95556586_95556832	0.4688842757736463	0.2222476791635936	0.47399260467178383	-1.0770635448072337	19.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr2B:169827521_169827784	0.4280109392177859	0.294859211775049	0.6889057843099076	-0.5376214033990971	104.0
hg19_MER11C_F1_236bp_347_582.frameSeq_chr9:77928287_77928517	0.2610250578931159	0.17483770127251813	0.6698119432813625	-0.578171994209745	31.0
panTro4_MER52A_F2_249bp_225_473.frameSeq_chr21:1742761_1742945	0.29833066336980774	0.29257968788781874	0.980722814688143	-0.028082655059812157	560.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr8:63615288_63615541	0.2661391447190447	0.13951031298848074	0.5242006512636752	-0.931808948824445	30.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr13:11155570_11155837	0.4782790426835008	0.25742974420493464	0.538241740136809	-0.8936738199376748	2.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr15:78424945_78425103	0.3492043125583739	0.2958366012032515	0.8471733898011315	-0.23927082071866917	247.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chr7:12023213_12023441	0.4541852863979409	0.2886826184136741	0.6356053951090364	-0.6537967243481644	94.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chrX:127987861_127988110	0.4160539631506983	0.9050902911332228	2.175415622240789	1.1212910602084634	41.0
hg19_MER11B_F1_236bp_366_601.frameSeq_chrX:34820841_34821077	0.14412426509435847	0.169474581601582	1.1758920782050588	0.2337556576376834	15.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr18:22014750_22015011	0.4020697446734923	0.2811924898238517	0.6993624701908344	-0.5158877159554023	12.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr5:41291136_41291320	0.3584767062948737	0.24678464131799333	0.6884258781238484	-0.5386267651745096	660.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr22_GL393081_random:8925_9174	0.4993022973069513	1.3703183306908828	2.744466304444951	1.4565256265383442	38.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr3:97858495_97858705	0.40751326595992154	0.20512655808075747	0.5033616699509641	-0.9903327327330251	20.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr5:130928933_130929113	0.4705961447738936	0.3190080381850573	0.6778806875656205	-0.5608967250725945	686.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr3:21624691_21624888	0.42262675776295516	0.21000361928689296	0.4969009070757435	-1.0089699194060964	92.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr19:32778979_32779216	0.4052949030532263	0.2964342509026521	0.7314038461118327	-0.4512598817275253	10.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr15:25748216_25748460	0.4399679152848734	0.3209290811088185	0.7294374656866085	-0.4551437929756899	69.0
macFas5_MER34A1_F1_260bp_97_356.frameSeq_chr4:90306297_90306527	0.30746509886796475	0.2745917271519303	0.8930825910418168	-0.16313449493090107	6.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr9:98536652_98536885	0.36017340153104443	0.2917537100989259	0.810036801326038	-0.30394064135367915	69.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr2:145626296_145626478	0.3983843064626371	0.30922215702711797	0.7761906079403222	-0.3655171185533579	783.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr6:131671232_131671480	0.39531226997309754	0.35199577268838006	0.8904246071399066	-0.16743463236452663	48.0
hg19_MER11A_F2_260bp_769_1028.frameSeq_chr4:186778903_186779154	0.3587092820126256	0.34737692268606357	0.9684079562620207	-0.04631316258416769	111.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr18:55120551_55120772	0.278640245849093	0.4317311335103592	1.549421305579014	0.6317294829435061	31.0
panTro4_MER52A_F1_259bp_60_318.frameSeq_chr11:45726830_45727012	0.4792232403628831	0.35752693787568646	0.7460550903269125	-0.4226459287407213	596.0
hg19_MER34_F1_224bp_97_320.frameSeq_chr18:71868550_71868759	0.22274928164615557	0.19274990095961003	0.865322211300324	-0.20869066030203784	172.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr5:106996370_106996546	0.22488454473556174	0.21724107190819308	0.9660115690193094	-0.049887627910328844	277.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr22:34242727_34242976	0.4733986442887711	0.7596220547253548	1.6046139208248107	0.6822262185226091	41.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr12:53895516_53895747	0.35984804163806244	0.24179327085322752	0.6719316013297213	-0.5736137122474405	44.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr10:57126200_57126448	0.536355783580783	0.6349933690388389	1.1839032755450836	0.24355121813609648	14.0
macFas5_MER34C__F1_246bp_132_377.frameSeq_chr15:63397724_63397960	0.27330231010485756	0.27554517064898565	1.008206518793301	0.011791187569777697	17.0
macFas5_MER34A_F1_253bp_97_349.frameSeq_chr9:30490406_30490619	0.2903837044864112	0.21411616819585044	0.7373560047887268	-0.4395667559802383	20.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr14:67029346_67029574	0.33911591786907874	0.3427348947355895	1.0106717988623226	0.015314578817949806	33.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr1:171692305_171692537	0.4072082410602509	0.30232671745020007	0.7424376202776003	-0.42965827933994616	111.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr3:67011195_67011446	0.4838633446928548	0.3455499258750854	0.7141477643743244	-0.48570548159362975	103.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr7:94786635_94786888	0.5124418314466079	0.32640771412651337	0.6369653960627574	-0.6507130964790884	103.0
panTro4_MER34A_F1_253bp_97_349.frameSeq_chr6:125659657_125659893	0.1195697606708752	0.11441321964663764	0.9568742046876607	-0.0635988213799868	5.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr11:106261244_106261479	0.6661743808805902	6.12560205615266	9.195193078508158	3.200879868327447	13.0
panTro4_MER11B_F1_236bp_366_601.frameSeq_chr8:134664896_134665136	0.6954567712489679	0.3236259641433465	0.46534303427968354	-1.103633483182239	6.0
hg19_MER11B_F2_255bp_602_856.frameSeq_chr22:46192069_46192285	0.41313813190638954	0.5417175069201393	1.311226113214076	0.3909164912685203	176.0
hg19_MER34D_F1_253bp_97_349.frameSeq_chr2:7783416_7783667	0.2903837044864112	0.10640429427137299	0.3664265336774512	-1.4484041192394157	14.0
hg19_MER34A1_F1_260bp_97_356.frameSeq_chr3:158714522_158714767	0.24340986993713876	0.12656962423409288	0.5199855875473736	-0.9434564582914892	7.0
hg19_MER34C__F1_246bp_132_377.frameSeq_chr1:58963274_58963517	0.17423022269184668	0.08752611302967778	0.5023589574610219	-0.9932094934885889	9.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr8:56933207_56933443	0.24157972053911514	0.15936127022210245	0.6596632774740694	-0.6001983005397433	6.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr14_KE145762_random:111165_111399	0.36109273239144696	0.26820587303211796	0.7427617588862634	-0.42902855490393565	42.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr7:100754959_100755207	0.4956404599237683	0.31369854075246134	0.6329155226768807	-0.6599151436512816	60.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr20:68404692_68404929	0.4215998704174365	0.24806866259748253	0.5883983369156721	-0.7651349260085948	43.0
macFas5_MER52A_F2_249bp_225_473.frameSeq_chr17_KE145814_random:16045_16230	0.22776177594919303	0.30769832055314167	1.3509655835392684	0.43399092182149795	577.0
panTro4_MER34C__F1_246bp_132_377.frameSeq_chr2A:20963700_20963925	0.3085791028493704	0.2611606100629772	0.8463327803194112	-0.24070304842660448	45.0
macFas5_MER11A_F2_260bp_769_1028.frameSeq_chr9:93223596_93223843	0.37294377733058687	0.35563442440163195	0.95358723222881	-0.06856317549195745	35.0
panTro4_MER11A_F1_260bp_371_630.frameSeq_chr2B:188988710_188988919	0.38208382169264626	0.2514079958024801	0.6579917325175738	-0.6038586378733944	56.0
macFas5_MER34_F1_224bp_97_320.frameSeq_chr10:28914700_28914864	0.2631191711466237	0.23663734178838228	0.8993542384508183	-0.15303861719539408	51.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr1:208008046_208008305	0.17508429241092435	0.13300536783921624	0.7596647649410576	-0.3965651877197971	11.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2B:194634968_194635203	0.3743053377523049	0.21228626732262004	0.5671473150700823	-0.8182045746819232	45.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr4:99522795_99522993	0.28279197365016506	0.31717887002040096	1.121597851333557	0.16555549066535427	26.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr18:43337715_43337964	0.3210297355827279	1.714936384188756	5.3419860969446695	2.4173762212191705	67.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr2:90247888_90248109	0.22971530375192767	0.25269540408162555	1.1000373068505456	0.13755245238229113	28.0
macFas5_MER52C_F1_241bp_42_282.frameSeq_chr6:154999596_154999791	0.43563820243028256	0.2654023035201649	0.6092264223834654	-0.714949581468338	408.0
hg19_MER34B_F1_257bp_82_338.frameSeq_chr11:112690017_112690273	0.13402324822449746	0.2363073036547862	1.763181438931822	0.8181809418041721	12.0
macFas5_MER34B_F1_257bp_82_338.frameSeq_chr11:43049842_43050096	0.5124418314466079	0.3403793284487469	0.6642301770873511	-0.5902448265103202	5.0
macFas5_MER11A_F1_260bp_371_630.frameSeq_chr11:87890915_87891129	0.3803457148959268	0.2772613689436852	0.72897198018795	-0.45606473276420284	44.0
hg19_MER11C_F2_250bp_583_832.frameSeq_chr2:17637976_17638226	0.434950627666877	0.19338624686614603	0.44461654855745614	-1.1693664486424158	40.0
macFas5_MER34C2_F1_232bp_132_363.frameSeq_chr5:49751613_49751837	0.16398138606291454	0.3157804862247199	1.9257093369339173	0.945389961847268	4.0
hg19_MER52A_F2_249bp_225_473.frameSeq_chr6:67072983_67073170	0.26205564944769605	0.29651148754957823	1.131482905155835	0.17821478802221008	403.0
macFas5_MER34D_F1_253bp_97_349.frameSeq_chr1:141384859_141385114	0.24524001933516237	0.3836929044578312	1.5645607331870632	0.6457576622651009	13.0
panTro4_MER52C_F1_241bp_42_282.frameSeq_chr19:60339803_60339974	0.4936790118591425	0.31906762960058416	0.6463058423306463	-0.6297110618613997	1086.0
panTro4_MER11C_F1_236bp_347_582.frameSeq_chr2B:158523802_158524038	0.35569491829823374	0.4487353776435038	1.2615737660532444	0.33522456525818395	33.0
hg19_MER52A_F1_259bp_60_318.frameSeq_chr4:60721807_60722048	0.26944522105095836	0.23768423694333754	0.8821245224400767	-0.18094577104736168	92.0
panTro4_MER11C_F2_250bp_583_832.frameSeq_chr1:134245571_134245819	0.5636860145912687	11.605977511198706	20.589436691301014	4.363832454542641	22.0
